symbol,timeframe,time,open,high,low,close,Volume,Volume MA
XAU,4H,1381251600,1323.6575,1324.84,1317.995,1319.3475,26034,36504.1
XAU,4H,1381266000,1319.3475,1321.744,1316.981,1319.8395,16753,32221.1
XAU,4H,1381280400,1319.8395,1320.9515,1316.641,1317.6405,18638,31092.5
XAU,4H,1381294800,1317.6405,1321.952,1316.2175,1317.5995,32554,32273.25
XAU,4H,1381309200,1317.5995,1317.5995,1302.6515,1306.648,75165,35413.55
XAU,4H,1381323600,1306.648,1310.4965,1294.758,1302.0885,83406,38169.1
XAU,4H,1381338000,1302.0885,1314.4185,1300.8055,1305.869,49429,38373.8
XAU,4H,1381352400,1305.869,1307.514,1300.4445,1303.0505,13547,35118.2
XAU,4H,1381366800,1303.0505,1305.709,1301.352,1302.3425,23793,35173.3
XAU,4H,1381381200,1302.3425,1308.77,1296.8625,1298.3435,39568,36595.65
XAU,4H,1381395600,1298.3435,1311.929,1294.2295,1298.098,65966,39389.6
XAU,4H,1381410000,1298.098,1303.2265,1294.737,1298.167,74672,41940.6
XAU,4H,1381424400,1298.167,1298.943,1281.7855,1287.5335,38187,41926.95
XAU,4H,1381438800,1287.5335,1290.359,1283.864,1288.214,22046,39281.5
XAU,4H,1381453200,1288.214,1293.798,1286.736,1292.4495,30850,39929.15
XAU,4H,1381467600,1292.4495,1294.7765,1284.256,1284.9615,42629,41579.9
XAU,4H,1381482000,1284.9615,1291.329,1261.149,1267.092,81117,44166.2
XAU,4H,1381496400,1267.092,1272.151,1262.742,1271.345,110363,48230.1
XAU,4H,1381510800,1271.345,1272.3345,1264.6715,1272.133,28661,47198.4
XAU,4H,1381698000,1272.133,1279.3,1271.708,1273.198,16547,44496.25
XAU,4H,1381712400,1273.198,1273.198,1268.687,1270.425,33939,44891.5
XAU,4H,1381726800,1270.425,1278.551,1270.421,1275.3015,43589,46233.3
XAU,4H,1381741200,1275.3015,1290.2655,1274.8775,1284.2475,50707,47836.75
XAU,4H,1381755600,1284.2475,1286.9615,1275.822,1276.3055,66883,49553.2
XAU,4H,1381770000,1276.3055,1281.174,1270.5355,1272.2735,31007,47345.3
XAU,4H,1381784400,1272.2735,1274.227,1266.4475,1270.057,16166,43983.3
XAU,4H,1381798800,1270.057,1276.5625,1269.2295,1272.6315,26477,42835.7
XAU,4H,1381813200,1272.6315,1273.493,1256.185,1256.3945,55909,44953.8
XAU,4H,1381827600,1256.3945,1268.2385,1251.691,1261.873,92481,48388.2
XAU,4H,1381842000,1261.873,1277.952,1261.85,1271.2315,108588,51839.2
XAU,4H,1381856400,1271.2315,1288.1715,1270.621,1282.224,65679,51824.85
XAU,4H,1381870800,1282.224,1283.595,1274.3885,1277.8895,21032,49142.85
XAU,4H,1381885200,1277.8895,1282.3975,1277.133,1279.8445,28762,48671.6
XAU,4H,1381899600,1279.8445,1288.887,1277.009,1277.294,49341,50036.35
XAU,4H,1381914000,1277.294,1285.0075,1275.8255,1280.131,56027,51295.2
XAU,4H,1381928400,1280.131,1282.8655,1269.345,1279.4265,126780,55502.75
XAU,4H,1381942800,1279.4265,1283.5105,1277.554,1282.563,42082,53551
XAU,4H,1381957200,1282.563,1286.3895,1279.9395,1285.856,12055,48635.6
XAU,4H,1381971600,1285.856,1287.228,1279.732,1281.123,30713,48738.2
XAU,4H,1381986000,1281.123,1321.261,1274.5465,1305.625,103697,53095.7
XAU,4H,1382000400,1305.625,1323.2885,1304.2785,1314.949,91751,55986.3
XAU,4H,1382014800,1314.949,1323.693,1313.8315,1321.4535,97941,58703.9
XAU,4H,1382029200,1321.4535,1324.51,1318.283,1320.56,28669,57602
XAU,4H,1382043600,1320.56,1321.487,1316.026,1318.6465,12107,54863.2
XAU,4H,1382058000,1318.6465,1320.392,1315.0755,1315.546,22831,54454.4
XAU,4H,1382072400,1315.546,1329.139,1315.1535,1318.7065,47769,56034.55
XAU,4H,1382086800,1318.7065,1322.391,1315.947,1319.1515,39323,56676.85
XAU,4H,1382101200,1319.1515,1320.137,1311.874,1313.319,48683,56315.55
XAU,4H,1382115600,1313.319,1316.668,1312.8095,1315.76,15700,52476.5
XAU,4H,1382302800,1315.76,1319.6075,1313.2385,1317.4195,11942,47644.2
XAU,4H,1382317200,1317.4195,1320.2595,1315.221,1319.426,18703,45295.4
XAU,4H,1382331600,1319.426,1324.271,1316.8855,1317.3055,33132,45900.4
XAU,4H,1382346000,1317.3055,1318.6245,1313.7905,1316.81,31136,46019.1
XAU,4H,1382360400,1316.81,1320.033,1315.188,1316.4365,37467,45425.4
XAU,4H,1382374800,1316.4365,1317.26,1313.731,1316.067,14246,43336.35
XAU,4H,1382389200,1316.067,1316.433,1314.1825,1314.6195,4588,37226.75
XAU,4H,1382403600,1314.6195,1315.926,1313.4985,1314.2665,11764,35710.85
XAU,4H,1382418000,1314.2665,1317.7035,1310.244,1311.7965,26959,36456.05
XAU,4H,1382432400,1311.7965,1336.946,1311.182,1328.2825,66147,38227.75
XAU,4H,1382446800,1328.2825,1344.866,1327.477,1342.3305,80756,37080.7
XAU,4H,1382461200,1342.3305,1343.077,1339.6915,1340.3115,16246,33305.45
XAU,4H,1382475600,1340.3115,1342.2,1338.7435,1340.1535,7704,28793.6
XAU,4H,1382490000,1340.1535,1342.351,1334.416,1336.1045,18971,28308.7
XAU,4H,1382504400,1336.1045,1337.927,1330.0025,1332.0785,33202,29363.45
XAU,4H,1382518800,1332.0785,1336.1065,1329.133,1334.817,37891,30116.45
XAU,4H,1382533200,1334.817,1337.5285,1329.9315,1335.071,49973,30226.65
XAU,4H,1382547600,1335.071,1335.8595,1332.2515,1333.3885,16197,29070.35
XAU,4H,1382562000,1333.3885,1334.9515,1330.3975,1334.1595,4962,26884.3
XAU,4H,1382576400,1334.1595,1337.278,1333.944,1336.59,14978,26848.2
XAU,4H,1382590800,1336.59,1342.045,1333.9945,1335.6935,34225,27962.35
XAU,4H,1382605200,1335.6935,1349.0205,1335.4055,1340.387,54902,29772.3
XAU,4H,1382619600,1340.387,1352.0745,1339.7025,1350.276,61454,31188.4
XAU,4H,1382634000,1350.276,1351.417,1345.677,1346.755,18033,30533.25
XAU,4H,1382648400,1346.755,1348.077,1344.862,1345.799,4822,28901
XAU,4H,1382662800,1345.799,1346.2285,1342.5645,1345.075,16161,28996.75
XAU,4H,1382677200,1345.075,1345.325,1340.4325,1344.2855,30729,30303.8
XAU,4H,1382691600,1344.2855,1345.3255,1336.4575,1342.5915,41425,31786.85
XAU,4H,1382706000,1342.5915,1351.05,1340.902,1350.1435,55346,33206.2
XAU,4H,1382720400,1350.1435,1355.749,1350.1435,1350.775,24083,31103
XAU,4H,1382907600,1350.775,1354.06,1347.8495,1350.2095,8980,27514.2
XAU,4H,1382922000,1350.2095,1353.83,1347.672,1350.443,22043,27804.05
XAU,4H,1382936400,1350.443,1352.426,1346.4765,1350.293,18855,28361.6
XAU,4H,1382950800,1350.293,1354.573,1350,1353.113,21327,28479.4
XAU,4H,1382965200,1353.113,1361.9365,1348.06,1353.3935,58644,29751.5
XAU,4H,1382979600,1353.3935,1357.2355,1351.704,1352.634,18667,28790.3
XAU,4H,1382994000,1352.634,1354.1045,1352.058,1353.726,5170,26550.15
XAU,4H,1383008400,1353.726,1360.6015,1350.854,1355.549,27137,27097.15
XAU,4H,1383022800,1355.549,1356.342,1340.252,1344.607,38973,28797.7
XAU,4H,1383037200,1344.607,1348.6375,1340.8545,1347.2705,36584,29878
XAU,4H,1383051600,1347.2705,1353.0595,1342.7045,1344.783,56272,30980.35
XAU,4H,1383066000,1344.783,1347.1965,1343.9685,1345.101,14409,28955.7
XAU,4H,1383080400,1345.101,1345.215,1342.3805,1343.4865,5615,26163.75
XAU,4H,1383094800,1343.4865,1344.98,1338.8335,1344.377,19065,26215.35
XAU,4H,1383109200,1344.377,1349.4815,1342.573,1347.7615,25413,27244.9
XAU,4H,1383123600,1347.7615,1359.037,1346.9965,1354.2695,43464,28610.05
XAU,4H,1383138000,1354.2695,1359.6625,1352.1815,1353.673,42376,29192.4
XAU,4H,1383152400,1353.673,1355.97,1334.746,1344.555,99456,32093.95
XAU,4H,1383166800,1344.555,1344.822,1338.2835,1339.058,10074,29830.35
XAU,4H,1383181200,1339.058,1340.052,1335.485,1339.6785,21071,29679.75
XAU,4H,1383195600,1339.6785,1340.146,1330.342,1334.521,34053,30933.4
XAU,4H,1383210000,1334.521,1337.1235,1322.757,1326.6365,53171,32489.8
XAU,4H,1383224400,1326.6365,1331.5035,1319.202,1321.878,76908,35392.45
XAU,4H,1383238800,1321.878,1326.1615,1321.672,1323.1375,25261,35589.15
XAU,4H,1383253200,1323.1375,1326.5305,1322.884,1326.0665,7798,33046.85
XAU,4H,1383267600,1326.0665,1326.815,1322.921,1325.5485,19017,33064.35
XAU,4H,1383282000,1325.5485,1327.584,1321.224,1323.1435,26839,34147.8
XAU,4H,1383296400,1323.1435,1323.1435,1311.733,1314.5625,49597,35270.8
XAU,4H,1383310800,1314.5625,1317.655,1306.1775,1315.26,64142,36529.25
XAU,4H,1383325200,1315.26,1316.4715,1310.906,1316.207,19395,35669.8
XAU,4H,1383516000,1316.207,1316.207,1312.441,1315.072,13143,33513.35
XAU,4H,1383530400,1315.072,1316.142,1311.7215,1314.7205,15589,33572.35
XAU,4H,1383544800,1314.7205,1315.942,1311.243,1314.2585,20618,34322.5
XAU,4H,1383559200,1314.2585,1322.6635,1312.556,1318.283,29392,34838.85
XAU,4H,1383573600,1318.283,1321.137,1316.467,1317.95,23331,34734.75
XAU,4H,1383588000,1317.95,1318.296,1313.4655,1314.831,13162,33219.65
XAU,4H,1383602400,1314.831,1317.5075,1313.753,1316.518,9041,31552.9
XAU,4H,1383616800,1316.518,1318.4715,1314.178,1316.0525,11679,27164.05
XAU,4H,1383631200,1316.0525,1317.661,1309.475,1312.157,28294,28075.05
XAU,4H,1383645600,1312.157,1320.0135,1311.061,1315.294,30362,28539.6
XAU,4H,1383660000,1315.294,1315.7935,1305.9135,1309.7875,43345,29004.2
XAU,4H,1383674400,1309.7875,1312.317,1308.1325,1311.8715,14045,27047.9
XAU,4H,1383688800,1311.8715,1313.039,1309.282,1310.7945,9078,23656.4
XAU,4H,1383703200,1310.7945,1315.7685,1310.3765,1314.061,15960,23191.35
XAU,4H,1383717600,1314.061,1320.342,1310.248,1317.974,25662,24084.55
XAU,4H,1383732000,1317.974,1322.238,1316.6775,1316.954,25943,24430.85
XAU,4H,1383746400,1316.954,1319.9005,1314.6765,1317.4315,33578,24767.8
XAU,4H,1383760800,1317.4315,1318.9415,1316.237,1317.8725,11379,22856.9
XAU,4H,1383775200,1317.8725,1319.0125,1316.37,1316.903,8582,20078.9
XAU,4H,1383789600,1316.903,1319.5335,1315.234,1318.755,9750,19596.65
XAU,4H,1383804000,1318.755,1320.179,1314.953,1316.8455,18799,19879.45
XAU,4H,1383818400,1316.8455,1326.5165,1296.652,1303.8,89227,23561.35
XAU,4H,1383832800,1303.8,1314.4615,1302.474,1307.994,64052,25733.05
XAU,4H,1383847200,1307.994,1310.2915,1304.321,1307.534,28096,25668.25
XAU,4H,1383861600,1307.534,1309.7985,1306.228,1308.3985,12351,25119.25
XAU,4H,1383876000,1308.3985,1310.9655,1308.044,1310.674,9930,24957.65
XAU,4H,1383890400,1310.674,1313.1455,1307.902,1311.7205,17689,25390.05
XAU,4H,1383904800,1311.7205,1313.903,1290.296,1294.965,60076,27809.9
XAU,4H,1383919200,1294.965,1296.831,1281.1685,1284.6695,74055,30097.95
XAU,4H,1383933600,1284.6695,1289.1845,1284.0905,1288.729,15061,29332.9
XAU,4H,1384120800,1288.729,1288.9505,1283.6065,1285.1645,15382,27934.75
XAU,4H,1384135200,1285.1645,1288.327,1284.962,1285.546,11344,27799.7
XAU,4H,1384149600,1285.546,1287.495,1279.2375,1282.4255,28792,28785.4
XAU,4H,1384164000,1282.4255,1287.8825,1281.866,1283.253,30140,29494.4
XAU,4H,1384178400,1283.253,1284.726,1281.6435,1282.066,21707,29296.65
XAU,4H,1384192800,1282.066,1283.9465,1281.6955,1282.7355,7871,28393.05
XAU,4H,1384207200,1282.7355,1283.113,1280.166,1280.7155,10356,27231.95
XAU,4H,1384221600,1280.7155,1281.1155,1276.592,1279.3025,19465,27636.25
XAU,4H,1384236000,1279.3025,1284.1455,1277.4955,1280.67,28903,28652.3
XAU,4H,1384250400,1280.67,1285.8035,1278.7775,1281.8665,30979,29713.75
XAU,4H,1384264800,1281.8665,1283.5145,1273.6465,1275.8475,52320,31389.8
XAU,4H,1384279200,1275.8475,1276.063,1261.505,1268.08,37294,28793.15
XAU,4H,1384293600,1268.08,1271.263,1265.9725,1270.6475,18566,26518.85
XAU,4H,1384308000,1270.6475,1273.3715,1269.107,1272.448,15617,25894.9
XAU,4H,1384322400,1272.448,1277.3995,1270.6805,1274.4755,30671,26810.9
XAU,4H,1384336800,1274.4755,1279.429,1271.2705,1278.388,39334,28281.1
XAU,4H,1384351200,1278.388,1280.102,1271.8845,1272.3125,55720,30182.65
XAU,4H,1384365600,1272.3125,1284.476,1268.3355,1281.9085,29867,28672.2
XAU,4H,1384380000,1281.9085,1287.0805,1280.7895,1282.4615,20141,25976.5
XAU,4H,1384394400,1282.4615,1288.491,1282.0775,1286.975,17123,26079.6
XAU,4H,1384408800,1286.975,1287.441,1281.784,1283.862,30779,26849.45
XAU,4H,1384423200,1283.862,1287.493,1278.1995,1284.059,44972,28530.85
XAU,4H,1384437600,1284.059,1294.4435,1281.6775,1288.242,80779,31130.2
XAU,4H,1384452000,1288.242,1288.548,1284.157,1287.18,22011,30723.75
XAU,4H,1384466400,1287.18,1289.9255,1286.066,1289.651,12414,30259.1
XAU,4H,1384480800,1289.651,1291.3275,1288.0215,1289.385,10833,30407.2
XAU,4H,1384495200,1289.385,1289.6805,1281.668,1282.099,27588,31268.8
XAU,4H,1384509600,1282.099,1289.753,1280.502,1287.1895,26991,31645.1
XAU,4H,1384524000,1287.1895,1290.3495,1285.932,1289.353,30545,31727.2
XAU,4H,1384538400,1289.353,1290.449,1287.072,1290.449,11328,30744.65
XAU,4H,1384725600,1290.449,1290.449,1284.7615,1286.6665,12728,28765.05
XAU,4H,1384740000,1286.6665,1288.009,1285.716,1287.3485,9447,27372.7
XAU,4H,1384754400,1287.3485,1288.4455,1283.0995,1283.8175,21508,27519.8
XAU,4H,1384768800,1283.8175,1286.0935,1277.7125,1283.612,36047,28541.3
XAU,4H,1384783200,1283.612,1285.441,1270.1785,1272.9155,50415,29528.5
XAU,4H,1384797600,1272.9155,1275.6025,1271.382,1275.516,16829,28403.25
XAU,4H,1384812000,1275.516,1276.4125,1270.9335,1272.944,14150,26324.75
XAU,4H,1384826400,1272.944,1275.547,1272.604,1273.9865,10359,25349.35
XAU,4H,1384840800,1273.9865,1276.9585,1271.058,1275.207,22352,25459.9
XAU,4H,1384855200,1275.207,1277.8385,1269.2675,1275.414,43662,26786.85
XAU,4H,1384869600,1275.414,1278.993,1273.679,1274.307,39669,27231.35
XAU,4H,1384884000,1274.307,1275.809,1273.275,1275.7475,14347,25700.1
XAU,4H,1384898400,1275.7475,1276.0285,1273.9705,1275.324,8896,22105.95
XAU,4H,1384912800,1275.324,1276.4835,1274.118,1274.2085,10657,21538.25
XAU,4H,1384927200,1274.2085,1275.7835,1270.261,1271.083,22404,22037.75
XAU,4H,1384941600,1271.083,1273.3175,1259.1135,1263.05,65411,24766.65
XAU,4H,1384956000,1263.05,1268.801,1256.331,1260.859,74571,27115.8
XAU,4H,1384970400,1260.859,1264.135,1241.1835,1244.2945,85806,30056.55
XAU,4H,1384984800,1244.2945,1249.416,1242.4355,1247.497,17889,29423.75
XAU,4H,1384999200,1247.497,1249.3605,1246.5845,1247.681,13371,29525.9
XAU,4H,1385013600,1247.681,1249.91,1243.366,1248.3635,30111,30395.05
XAU,4H,1385028000,1248.3635,1250.567,1239.1015,1241.907,35940,31719.7
XAU,4H,1385042400,1241.907,1247.2295,1236.8675,1244.869,62422,33765.4
XAU,4H,1385056800,1244.869,1245.902,1241.383,1242.941,15002,32713.15
XAU,4H,1385071200,1242.941,1245.6655,1242.102,1245.6655,9862,30685.5
XAU,4H,1385085600,1245.6655,1246.3,1242.0235,1243.9905,12870,30487.55
XAU,4H,1385100000,1243.9905,1246.2525,1243.1795,1243.751,20761,30818.1
XAU,4H,1385114400,1243.751,1249.0055,1241.231,1245.9555,37400,32170.15
XAU,4H,1385128800,1245.9555,1247.902,1242.543,1243.87,32230,32664.05
XAU,4H,1385143200,1243.87,1245.157,1241.8935,1243.738,15381,31250
XAU,4H,1385330400,1243.738,1244.4375,1237.3985,1241.6565,23106,30421.85
XAU,4H,1385344800,1241.6565,1242.95,1237.321,1238.183,12505,30329.75
XAU,4H,1385359200,1238.183,1238.183,1225.535,1231.821,36469,31708.4
XAU,4H,1385373600,1231.821,1236.091,1227.8045,1235.032,26650,32508.05
XAU,4H,1385388000,1235.032,1245.1765,1234.112,1241.578,51043,33940
XAU,4H,1385402400,1241.578,1254.0035,1239.485,1251.4015,30812,32210.05
XAU,4H,1385416800,1251.4015,1258.3715,1250.2375,1252.451,13987,29180.85
XAU,4H,1385431200,1252.451,1253.8395,1251.9005,1253.2065,8147,25297.9
XAU,4H,1385445600,1253.2065,1255.3355,1250.796,1252.064,18434,25325.15
XAU,4H,1385460000,1252.064,1253.016,1245.5275,1245.9465,17646,25538.9
XAU,4H,1385474400,1245.9465,1248.058,1239.806,1242.637,42178,26142.25
XAU,4H,1385488800,1242.637,1243.626,1241.155,1242.8125,15084,25099.45
XAU,4H,1385503200,1242.8125,1245.8415,1241.584,1244.4475,10440,22500.35
XAU,4H,1385517600,1244.4475,1247.09,1244.032,1246.7345,7693,22134.9
XAU,4H,1385532000,1246.7345,1252.5525,1244.522,1251.9935,20756,22679.6
XAU,4H,1385546400,1251.9935,1254.8885,1249.1,1250.908,32956,23683.9
XAU,4H,1385560800,1250.908,1251.466,1237.867,1240.6335,44398,24865.75
XAU,4H,1385575200,1240.6335,1241.6955,1236.423,1237.8375,15653,23778.4
XAU,4H,1385589600,1237.8375,1241.123,1234.789,1239.6895,14601,22896.95
XAU,4H,1385604000,1239.6895,1241.391,1236.624,1240.116,9520,22603.9
XAU,4H,1385618400,1240.116,1245.0455,1239.6435,1242.3675,17659,22331.55
XAU,4H,1385632800,1242.3675,1244.979,1240.743,1244.231,12812,22346.9
XAU,4H,1385647200,1244.231,1245.9335,1243.379,1244.1,10030,21024.95
XAU,4H,1385661600,1244.1,1244.1,1244.1,1244.1,1,19692.5
XAU,4H,1385676000,1244.1,1245.2555,1242.553,1243.276,6187,17449.7
XAU,4H,1385690400,1243.276,1243.7715,1240.9145,1242.1955,6027,16210.45
XAU,4H,1385704800,1242.1955,1249.956,1241.137,1247.4175,19634,16492.8
XAU,4H,1385719200,1247.4175,1254.235,1244.337,1251.274,27002,17435.55
XAU,4H,1385733600,1251.274,1254.9415,1250.542,1251.2485,22856,17656.65
XAU,4H,1385748000,1251.2485,1251.2485,1251.195,1251.215,7,16774.7
XAU,4H,1385935200,1251.215,1251.5755,1245.774,1247.792,11487,15240.15
XAU,4H,1385949600,1247.792,1248.602,1246.076,1246.559,9709,14971.4
XAU,4H,1385964000,1246.559,1247.978,1237.4325,1238.47,28940,15896.4
XAU,4H,1385978400,1238.47,1239.878,1233.7835,1236.7,30206,17022.05
XAU,4H,1385992800,1236.7,1238.828,1222.6505,1225.829,57274,18847.95
XAU,4H,1386007200,1225.829,1225.829,1217.892,1219.643,35285,18964.4
XAU,4H,1386021600,1219.643,1224.454,1219.102,1222.464,11172,17303.1
XAU,4H,1386036000,1222.464,1222.726,1220.04,1221.889,9788,17009.85
XAU,4H,1386050400,1221.889,1226.167,1221.047,1223.313,21311,17345.35
XAU,4H,1386064800,1223.313,1225.051,1218.437,1220.673,25916,18165.15
XAU,4H,1386079200,1220.673,1226.402,1215.4225,1222.044,46939,19629.15
XAU,4H,1386093600,1222.044,1224.077,1219.9435,1223.508,11763,19576.7
XAU,4H,1386108000,1223.508,1225.1875,1221.205,1221.5775,8114,19480.9
XAU,4H,1386122400,1221.5775,1223.03,1220.4195,1222.183,8942,19927.95
XAU,4H,1386136800,1222.183,1222.601,1212.442,1214.2905,25351,20886.15
XAU,4H,1386151200,1214.2905,1227.987,1211.7845,1226.055,56519,23410.75
XAU,4H,1386165600,1226.055,1251.8355,1224.9035,1248.092,77058,26281.95
XAU,4H,1386180000,1248.092,1250.502,1242.8555,1243.6575,39607,26912.2
XAU,4H,1386194400,1243.6575,1243.955,1237.5965,1239.301,14368,26487.8
XAU,4H,1386208800,1239.301,1240.4915,1236.7665,1239.4385,10260,27000.45
XAU,4H,1386223200,1239.4385,1240.0175,1230.0715,1233.4915,26671,27759.65
XAU,4H,1386237600,1233.4915,1236.182,1222.4485,1225.133,49112,29729.8
XAU,4H,1386252000,1225.133,1234.7175,1217.1515,1233.684,71082,31836.9
XAU,4H,1386266400,1233.684,1235.9925,1224.3385,1225.2475,32507,31951.95
XAU,4H,1386280800,1225.2475,1229.1415,1224.4805,1228.042,9067,29541.6
XAU,4H,1386295200,1228.042,1228.466,1225.456,1228.3225,8632,28208.95
XAU,4H,1386309600,1228.3225,1234.1215,1227.1695,1231.3905,21386,28719.65
XAU,4H,1386324000,1231.3905,1239.8825,1212.4295,1237.551,84692,32464.85
XAU,4H,1386338400,1237.551,1245.0395,1229.894,1231.145,72442,35021.4
XAU,4H,1386352800,1231.145,1231.6445,1223.6555,1228.9515,20809,34766.05
XAU,4H,1386540000,1228.9515,1232.275,1225.3845,1230.713,13423,33090.25
XAU,4H,1386554400,1230.713,1231.202,1228.3015,1229.4355,8032,32903.7
XAU,4H,1386568800,1229.4355,1232.4375,1228.1355,1230.1095,17772,33386.6
XAU,4H,1386583200,1230.1095,1233.359,1227.433,1231.555,21936,34036.3
XAU,4H,1386597600,1231.555,1238.12,1231.158,1234.2365,26905,34114
XAU,4H,1386612000,1234.2365,1243.203,1233.644,1240.2925,17518,32163.95
XAU,4H,1386626400,1240.2925,1240.792,1238.0275,1239.0685,6750,28648.55
XAU,4H,1386640800,1239.0685,1243.072,1238.68,1242.6335,7144,27025.4
XAU,4H,1386655200,1242.6335,1247.924,1242.319,1243.043,22324,27423.2
XAU,4H,1386669600,1243.043,1264.543,1242.371,1259.8625,48580,29339.2
XAU,4H,1386684000,1259.8625,1267.9635,1259.5365,1262.7905,54362,30723.75
XAU,4H,1386698400,1262.7905,1264.7575,1259.485,1262.234,19653,29250.8
XAU,4H,1386712800,1262.234,1263.156,1258.892,1258.966,9804,26186.9
XAU,4H,1386727200,1258.966,1260.197,1256.62,1259.61,9600,25041.55
XAU,4H,1386741600,1259.61,1260.2695,1254.284,1255.111,20605,25618.45
XAU,4H,1386756000,1255.111,1261.7945,1253.556,1260.8475,31225,26748.1
XAU,4H,1386770400,1260.8475,1263.467,1255.201,1257.56,56825,28520.05
XAU,4H,1386784800,1257.56,1258.425,1251.242,1252.359,24141,25492.5
XAU,4H,1386799200,1252.359,1256.1405,1252.059,1254.4655,9117,22326.25
XAU,4H,1386813600,1254.4655,1256.0705,1253.4385,1255.1895,10695,21820.55
XAU,4H,1386828000,1255.1895,1257.0805,1240.118,1241.7505,33516,22825.2
XAU,4H,1386842400,1241.7505,1244.942,1232.9315,1235.375,47609,24804.05
XAU,4H,1386856800,1235.375,1236.4645,1225.0175,1230.295,57855,26808.2
XAU,4H,1386871200,1230.295,1230.7205,1224.05,1225.422,20169,26719.85
XAU,4H,1386885600,1225.422,1228.998,1224.983,1227.236,14089,26079.05
XAU,4H,1386900000,1227.236,1229.225,1226.5895,1227.6125,11412,25773.75
XAU,4H,1386914400,1227.6125,1230.081,1222.9895,1225.205,21905,26531.5
XAU,4H,1386928800,1225.205,1235.837,1220.6445,1234.261,44900,28419.3
XAU,4H,1386943200,1234.261,1238.749,1231.358,1235.408,38797,29242.95
XAU,4H,1386957600,1235.408,1238.9625,1233.04,1238.8915,15537,27590.8
XAU,4H,1387144800,1238.8915,1238.8915,1234.8605,1236.312,9895,25367.45
XAU,4H,1387159200,1236.312,1237.467,1233.677,1235.2195,10789,24924.25
XAU,4H,1387173600,1235.2195,1236.4545,1227.9165,1229.3865,25018,25684.95
XAU,4H,1387188000,1229.3865,1238.373,1228.5515,1235.3755,34830,26946.45
XAU,4H,1387202400,1235.3755,1252.1285,1233.5435,1246.3005,65789,29205.65
XAU,4H,1387216800,1246.3005,1246.39,1240.004,1241.4225,22085,28748.65
XAU,4H,1387231200,1241.4225,1243.292,1240.1035,1240.8225,7550,26284.9
XAU,4H,1387245600,1240.8225,1247.839,1240.0625,1246.7125,12389,25697.3
XAU,4H,1387260000,1246.7125,1248.202,1237.2915,1237.8215,33034,26893.15
XAU,4H,1387274400,1237.8215,1240.008,1230.221,1234.6155,42673,28492.05
XAU,4H,1387288800,1234.6155,1243.166,1227.4075,1230.624,70391,30335.8
XAU,4H,1387303200,1230.624,1232.4925,1228.5575,1230.913,17612,28835.95
XAU,4H,1387317600,1230.913,1235.2495,1230.224,1234.465,12593,26572.85
XAU,4H,1387332000,1234.465,1235.1175,1232.2505,1233.56,12713,26200.05
XAU,4H,1387346400,1233.56,1237.701,1228.7825,1232.361,28014,26896.3
XAU,4H,1387360800,1232.361,1235.426,1230.5225,1233.2365,25136,27582.5
XAU,4H,1387375200,1233.2365,1235.3855,1227.7765,1232.0055,41413,28557.9
XAU,4H,1387389600,1232.0055,1244.7615,1216.2755,1218.4265,129453,32785.55
XAU,4H,1387404000,1218.4265,1226.6995,1215.966,1220.9825,25948,32143.1
XAU,4H,1387418400,1220.9825,1221.644,1218.9775,1221.0475,19296,32331.05
XAU,4H,1387432800,1221.0475,1224.468,1199.784,1203.5445,65204,35096.5
